SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2639,7.6500E+02,3.9000E+02,-4.7635E+00,-3.1789E+01,4.2945E-03,2.2307E-02,0.0000E+00,4.0000E+00,6.1900E-03,-4.3978E-03,1.3557E-02,3.7250E-03
2640,7.6500E+02,3.7500E+02,-4.9158E+00,-3.1989E+01,4.6818E-03,2.2144E-02,0.0000E+00,4.0000E+00,7.0293E-03,-3.9692E-03,1.9448E-02,3.1337E-03
2641,7.6500E+02,3.6000E+02,-5.1071E+00,-3.2373E+01,5.0268E-03,2.4595E-02,0.0000E+00,4.0000E+00,7.4735E-03,-3.3253E-03,1.8557E-02,2.9667E-03
2642,7.6500E+02,3.4500E+02,-5.2404E+00,-3.2574E+01,4.9471E-03,2.2145E-02,0.0000E+00,4.0000E+00,7.4446E-03,-3.1376E-03,1.6822E-02,3.6926E-03
2643,7.6500E+02,3.3000E+02,-5.4212E+00,-3.2877E+01,4.7178E-03,2.2039E-02,0.0000E+00,4.0000E+00,6.8005E-03,-4.9487E-03,1.5266E-02,4.0545E-03
2644,7.6500E+02,3.1500E+02,-5.5212E+00,-3.3032E+01,3.8619E-03,9.3394E-03,0.0000E+00,4.0000E+00,5.5116E-03,-5.8381E-03,1.9039E-02,3.5767E-03
2645,7.6500E+02,3.0000E+02,-5.6251E+00,-3.3454E+01,4.4243E-03,1.5789E-02,0.0000E+00,4.0000E+00,6.3864E-03,-5.6820E-03,2.2053E-02,2.7989E-03
2646,7.6500E+02,2.8500E+02,-5.7024E+00,-3.3675E+01,4.5201E-03,1.8940E-02,0.0000E+00,4.0000E+00,6.5744E-03,-4.4420E-03,1.5029E-02,2.2820E-03
2647,7.6500E+02,2.7000E+02,-5.7911E+00,-3.3883E+01,4.3258E-03,2.8504E-02,0.0000E+00,4.0000E+00,6.1796E-03,-4.8100E-03,1.3070E-02,1.5670E-03
2648,7.6500E+02,2.5500E+02,-5.8282E+00,-3.4074E+01,3.9911E-03,1.5357E-02,0.0000E+00,4.0000E+00,5.7869E-03,-4.9099E-03,1.7144E-02,-1.5933E-03
2649,7.6500E+02,2.4000E+02,-5.7742E+00,-3.4435E+01,3.9776E-03,1.6704E-02,0.0000E+00,4.0000E+00,6.0530E-03,-5.0818E-03,2.4194E-02,-6.0302E-04
2650,7.6500E+02,2.2500E+02,-5.8122E+00,-3.4765E+01,4.4751E-03,1.5663E-02,0.0000E+00,4.0000E+00,6.7206E-03,-4.4088E-03,1.9546E-02,-9.6044E-04
2651,7.6500E+02,2.1000E+02,-5.7231E+00,-3.4973E+01,4.5535E-03,2.2733E-02,0.0000E+00,4.0000E+00,6.6860E-03,-4.3090E-03,1.5135E-02,-1.6867E-03
2652,7.6500E+02,1.9500E+02,-5.6086E+00,-3.5216E+01,4.6955E-03,2.7669E-02,0.0000E+00,4.0000E+00,7.0271E-03,-4.1761E-03,1.9894E-02,-1.9728E-03
2653,7.6500E+02,1.8000E+02,-5.4433E+00,-3.5553E+01,5.0089E-03,2.8387E-02,0.0000E+00,4.0000E+00,7.5837E-03,-4.9523E-03,1.9520E-02,-2.7988E-03
2654,7.6500E+02,1.6500E+02,-5.2694E+00,-3.5824E+01,5.2342E-03,2.3297E-02,0.0000E+00,4.0000E+00,8.1578E-03,-5.5465E-03,1.5559E-02,-1.6848E-03
2655,7.6500E+02,1.5000E+02,-5.1607E+00,-3.6031E+01,4.8144E-03,2.3443E-02,0.0000E+00,4.0000E+00,7.4030E-03,-6.4186E-03,1.7266E-02,-3.9214E-03
2656,7.6500E+02,1.3500E+02,-4.9130E+00,-3.6331E+01,4.4821E-03,2.4111E-02,0.0000E+00,4.0000E+00,6.4415E-03,-5.5090E-03,1.7830E-02,-4.6056E-03
2657,7.6500E+02,1.2000E+02,-4.7597E+00,-3.6560E+01,4.5478E-03,2.2425E-02,0.0000E+00,4.0000E+00,6.6648E-03,-4.5830E-03,1.8697E-02,-2.2931E-03
2658,7.6500E+02,1.0500E+02,-4.6189E+00,-3.6874E+01,4.6524E-03,2.1389E-02,0.0000E+00,4.0000E+00,7.0705E-03,-3.2608E-03,1.8401E-02,-1.4952E-03
2659,7.6500E+02,9.0000E+01,-4.4736E+00,-3.7157E+01,4.1100E-03,1.6203E-02,0.0000E+00,4.0000E+00,6.3051E-03,-2.8048E-03,2.0236E-02,-5.4419E-04
2660,7.6500E+02,7.5000E+01,-4.4202E+00,-3.7467E+01,4.2792E-03,1.4069E-02,0.0000E+00,4.0000E+00,6.4831E-03,-2.3918E-03,2.0333E-02,-3.6736E-04
2661,7.6500E+02,6.0000E+01,-4.3611E+00,-3.7703E+01,4.6656E-03,2.0065E-02,0.0000E+00,4.0000E+00,7.0039E-03,-1.9996E-03,1.2823E-02,-2.1798E-03
2662,7.6500E+02,4.5000E+01,-4.3194E+00,-3.7843E+01,6.3899E-03,2.5301E-02,0.0000E+00,4.0000E+00,9.8221E-03,-2.1886E-03,1.1361E-02,-2.9928E-03
2663,7.6500E+02,3.0000E+01,-4.2742E+00,-3.8001E+01,4.5724E-02,2.7607E-02,0.0000E+00,4.0000E+00,7.1837E-02,-2.3288E-03,1.2460E-02,-4.1420E-03
2664,7.8000E+02,3.0000E+01,-4.2929E+00,-3.8176E+01,6.9682E-02,3.0198E-02,0.0000E+00,4.0000E+00,1.0745E-01,-1.6502E-03,1.5239E-02,-5.3089E-03
2665,7.8000E+02,4.5000E+01,-4.3511E+00,-3.7880E+01,7.2326E-03,2.7955E-02,0.0000E+00,4.0000E+00,1.1261E-02,-1.6931E-03,1.3092E-02,-3.8076E-03
2666,7.8000E+02,6.0000E+01,-4.3875E+00,-3.7695E+01,5.1668E-03,2.2465E-02,0.0000E+00,4.0000E+00,8.1227E-03,-1.8601E-03,1.2349E-02,-2.5654E-03
2667,7.8000E+02,7.5000E+01,-4.4460E+00,-3.7521E+01,5.2226E-03,1.4453E-02,0.0000E+00,4.0000E+00,8.4132E-03,-1.7935E-03,2.2179E-02,2.2236E-04
2668,7.8000E+02,9.0000E+01,-4.5025E+00,-3.6924E+01,5.1574E-03,1.5877E-02,0.0000E+00,4.0000E+00,8.4392E-03,-2.0816E-03,2.3188E-02,1.3713E-04
2669,7.8000E+02,1.0500E+02,-4.6590E+00,-3.6739E+01,4.5160E-03,2.2496E-02,0.0000E+00,4.0000E+00,7.2540E-03,-2.8826E-03,1.6960E-02,-3.6806E-04
2670,7.8000E+02,1.2000E+02,-4.8224E+00,-3.6515E+01,4.0592E-03,2.4600E-02,0.0000E+00,4.0000E+00,6.0767E-03,-5.0077E-03,1.7659E-02,-2.4488E-03
2671,7.8000E+02,1.3500E+02,-5.0370E+00,-3.6235E+01,4.3852E-03,3.0732E-02,0.0000E+00,4.0000E+00,6.5553E-03,-7.0547E-03,1.9784E-02,-1.6329E-03
2672,7.8000E+02,1.5000E+02,-5.2578E+00,-3.5964E+01,5.4064E-03,2.2875E-02,0.0000E+00,4.0000E+00,8.7802E-03,-7.1896E-03,1.6424E-02,5.6820E-04
2673,7.8000E+02,1.6500E+02,-5.3782E+00,-3.5765E+01,6.0745E-03,2.1989E-02,0.0000E+00,4.0000E+00,1.0328E-02,-5.2253E-03,1.5806E-02,1.8036E-03
2674,7.8000E+02,1.8000E+02,-5.5218E+00,-3.5401E+01,5.1372E-03,2.2215E-02,0.0000E+00,4.0000E+00,8.2360E-03,-3.7361E-03,1.5930E-02,-1.5143E-03
2675,7.8000E+02,1.9500E+02,-5.6617E+00,-3.5219E+01,4.6525E-03,3.5606E-02,0.0000E+00,4.0000E+00,7.1852E-03,-2.8527E-03,1.5767E-02,-2.7452E-03
2676,7.8000E+02,2.1000E+02,-5.7732E+00,-3.4944E+01,4.8024E-03,2.9230E-02,0.0000E+00,4.0000E+00,7.6302E-03,-3.0196E-03,1.7011E-02,-3.3617E-03
2677,7.8000E+02,2.2500E+02,-5.8810E+00,-3.4686E+01,4.7186E-03,2.4002E-02,0.0000E+00,4.0000E+00,7.3114E-03,-4.5559E-03,1.7232E-02,7.0454E-04
2678,7.8000E+02,2.4000E+02,-5.8556E+00,-3.4496E+01,4.8341E-03,1.5721E-02,0.0000E+00,4.0000E+00,7.3213E-03,-4.8914E-03,2.2086E-02,6.6935E-04
2679,7.8000E+02,2.5500E+02,-5.9168E+00,-3.4060E+01,4.4606E-03,1.9505E-02,0.0000E+00,4.0000E+00,6.5591E-03,-5.5452E-03,1.8262E-02,4.1410E-04
2680,7.8000E+02,2.7000E+02,-5.8708E+00,-3.3880E+01,4.3782E-03,3.5499E-02,0.0000E+00,4.0000E+00,6.4152E-03,-5.3963E-03,1.2746E-02,2.4028E-03
2681,7.8000E+02,2.8500E+02,-5.7825E+00,-3.3704E+01,4.7643E-03,1.6837E-02,0.0000E+00,4.0000E+00,7.2801E-03,-5.3334E-03,1.6415E-02,3.9032E-03
2682,7.8000E+02,3.0000E+02,-5.7301E+00,-3.3423E+01,4.3656E-03,1.0095E-02,0.0000E+00,4.0000E+00,6.6568E-03,-4.5755E-03,2.1309E-02,3.4359E-03
2683,7.8000E+02,3.1500E+02,-5.6641E+00,-3.3006E+01,3.7526E-03,1.1054E-02,0.0000E+00,4.0000E+00,5.5683E-03,-4.2115E-03,1.7562E-02,4.3521E-03
2684,7.8000E+02,3.3000E+02,-5.4961E+00,-3.2894E+01,4.7247E-03,2.8096E-02,0.0000E+00,4.0000E+00,7.0927E-03,-4.6747E-03,1.6075E-02,4.9451E-03
2685,7.8000E+02,3.4500E+02,-5.2801E+00,-3.2611E+01,5.3316E-03,2.9827E-02,0.0000E+00,4.0000E+00,8.3858E-03,-4.8503E-03,1.5325E-02,5.5635E-03
2686,7.8000E+02,3.6000E+02,-5.1430E+00,-3.2449E+01,5.6867E-03,2.5640E-02,0.0000E+00,4.0000E+00,8.9086E-03,-5.7285E-03,1.4267E-02,3.2645E-03
2687,7.8000E+02,3.7500E+02,-4.9854E+00,-3.2138E+01,5.3747E-03,2.2708E-02,0.0000E+00,4.0000E+00,8.5726E-03,-4.8607E-03,1.7964E-02,2.3140E-03
2688,7.8000E+02,3.9000E+02,-4.8218E+00,-3.1841E+01,4.0432E-03,2.3309E-02,0.0000E+00,4.0000E+00,6.2368E-03,-4.8725E-03,1.3279E-02,2.3062E-03
2689,7.8000E+02,4.0500E+02,-4.5751E+00,-3.1727E+01,4.5364E-03,2.5709E-02,0.0000E+00,4.0000E+00,6.9710E-03,-4.0551E-03,1.7013E-02,2.4000E-03
2690,7.8000E+02,4.2000E+02,-4.4679E+00,-3.1397E+01,5.3296E-03,2.8357E-02,0.0000E+00,4.0000E+00,8.1497E-03,-4.6384E-03,2.1159E-02,2.7978E-03
2691,7.8000E+02,4.3500E+02,-4.1674E+00,-3.1160E+01,5.2110E-03,3.8806E-02,0.0000E+00,4.0000E+00,7.7399E-03,-4.3671E-03,1.6908E-02,4.9819E-03
2692,7.8000E+02,4.5000E+02,-4.0356E+00,-3.0926E+01,5.7325E-03,3.5666E-02,0.0000E+00,4.0000E+00,8.8420E-03,-4.3027E-03,1.6952E-02,2.3471E-03
2693,7.8000E+02,4.6500E+02,-3.9138E+00,-3.0628E+01,5.2489E-03,3.5192E-02,0.0000E+00,4.0000E+00,7.9596E-03,-5.1625E-03,2.0154E-02,5.1013E-03
2694,7.8000E+02,4.8000E+02,-3.6479E+00,-3.0320E+01,4.7354E-03,3.4183E-02,0.0000E+00,4.0000E+00,7.1606E-03,-5.5726E-03,1.8973E-02,4.4309E-03
2695,7.8000E+02,4.9500E+02,-3.5797E+00,-3.0047E+01,4.0953E-03,3.0028E-02,0.0000E+00,4.0000E+00,6.2328E-03,-4.8390E-03,1.3465E-02,3.1269E-03
2696,7.8000E+02,5.1000E+02,-3.4532E+00,-2.9889E+01,3.8196E-03,2.6906E-02,0.0000E+00,4.0000E+00,5.6130E-03,-5.1011E-03,1.5604E-02,3.4408E-03
2697,7.8000E+02,5.2500E+02,-3.2994E+00,-2.9614E+01,4.1439E-03,2.6421E-02,0.0000E+00,4.0000E+00,6.1328E-03,-5.6348E-03,1.7777E-02,1.9926E-03
2698,7.8000E+02,5.4000E+02,-3.2836E+00,-2.9349E+01,3.9976E-03,2.2320E-02,0.0000E+00,4.0000E+00,6.0340E-03,-6.0763E-03,1.4434E-02,5.3496E-04
2699,7.8000E+02,5.5500E+02,-3.3304E+00,-2.9168E+01,3.8347E-03,2.1936E-02,0.0000E+00,4.0000E+00,5.5501E-03,-5.7748E-03,1.5101E-02,-1.1210E-03
2700,7.8000E+02,5.7000E+02,-3.4783E+00,-2.8894E+01,3.7221E-03,3.1573E-02,0.0000E+00,4.0000E+00,5.3998E-03,-4.6045E-03,1.8186E-02,-1.9563E-03
2701,7.8000E+02,5.8500E+02,-3.6336E+00,-2.8597E+01,4.5642E-03,2.5791E-02,0.0000E+00,4.0000E+00,6.6950E-03,-3.1354E-03,1.6160E-02,-2.4196E-03
2702,7.8000E+02,6.0000E+02,-3.8756E+00,-2.8449E+01,4.5329E-03,3.0524E-02,0.0000E+00,4.0000E+00,6.6484E-03,-3.4555E-03,1.6226E-02,-6.6542E-03
2703,7.8000E+02,6.1500E+02,-4.2803E+00,-2.8170E+01,3.9260E-03,3.6899E-02,0.0000E+00,4.0000E+00,5.8238E-03,-4.0092E-03,1.6396E-02,-7.7488E-03
2704,7.8000E+02,6.3000E+02,-4.5022E+00,-2.7916E+01,3.7957E-03,2.1756E-02,0.0000E+00,4.0000E+00,5.7601E-03,-6.2105E-03,1.4237E-02,-2.2076E-03
2705,7.8000E+02,6.4500E+02,-4.4464E+00,-2.7715E+01,4.1058E-03,1.9486E-02,0.0000E+00,4.0000E+00,6.0593E-03,-6.2480E-03,1.4586E-02,1.5678E-03
2706,7.8000E+02,6.6000E+02,-4.2779E+00,-2.7496E+01,3.9426E-03,1.9133E-02,0.0000E+00,4.0000E+00,5.7851E-03,-6.1797E-03,1.7270E-02,4.0925E-03
2707,7.8000E+02,6.7500E+02,-4.0269E+00,-2.7235E+01,4.3661E-03,2.3143E-02,0.0000E+00,4.0000E+00,6.7445E-03,-5.8476E-03,1.6678E-02,4.8803E-03
2708,7.8000E+02,6.9000E+02,-3.7746E+00,-2.7044E+01,5.0737E-03,2.4883E-02,0.0000E+00,4.0000E+00,7.9878E-03,-6.0836E-03,1.1893E-02,3.8560E-03
2709,7.8000E+02,7.0500E+02,-3.5368E+00,-2.6821E+01,5.0949E-03,2.3824E-02,0.0000E+00,4.0000E+00,7.9819E-03,-5.4476E-03,1.4805E-02,1.2992E-03
2710,7.8000E+02,7.2000E+02,-3.4123E+00,-2.6559E+01,4.5145E-03,2.6963E-02,0.0000E+00,4.0000E+00,6.8189E-03,-3.3250E-03,1.9075E-02,6.7584E-04
2711,7.8000E+02,7.3500E+02,-3.3516E+00,-2.6273E+01,3.8113E-03,2.1572E-02,0.0000E+00,4.0000E+00,5.5051E-03,-2.2234E-03,1.8356E-02,-7.6468E-04
2712,7.8000E+02,7.5000E+02,-3.4627E+00,-2.6049E+01,3.9428E-03,2.1658E-02,0.0000E+00,4.0000E+00,5.9824E-03,-3.4695E-03,1.8661E-02,-1.9061E-03
2713,7.8000E+02,7.6500E+02,-3.5851E+00,-2.5737E+01,4.4476E-03,2.7051E-02,0.0000E+00,4.0000E+00,7.1579E-03,-4.9622E-03,1.7161E-02,-2.7478E-03
2714,7.8000E+02,7.8000E+02,-3.7874E+00,-2.5524E+01,4.2409E-03,2.6607E-02,0.0000E+00,4.0000E+00,6.4950E-03,-4.9642E-03,1.9078E-02,-3.5848E-03
2715,7.8000E+02,7.9500E+02,-3.9957E+00,-2.5224E+01,3.8026E-03,2.0324E-02,0.0000E+00,4.0000E+00,5.5385E-03,-4.2561E-03,1.7879E-02,-4.0428E-03
2716,7.8000E+02,8.1000E+02,-4.2313E+00,-2.5030E+01,4.1224E-03,1.9130E-02,0.0000E+00,4.0000E+00,5.8837E-03,-4.2901E-03,1.5150E-02,-2.7506E-03
2717,7.8000E+02,8.2500E+02,-4.4396E+00,-2.4739E+01,4.1534E-03,2.3460E-02,0.0000E+00,4.0000E+00,6.0714E-03,-5.4216E-03,1.9296E-02,-2.8557E-03
2718,7.8000E+02,8.4000E+02,-4.6138E+00,-2.4480E+01,4.0827E-03,2.6674E-02,0.0000E+00,4.0000E+00,6.2123E-03,-7.5237E-03,1.5598E-02,-1.8649E-03
2719,7.8000E+02,8.5500E+02,-4.8084E+00,-2.4274E+01,3.7342E-03,1.5839E-02,0.0000E+00,4.0000E+00,5.6362E-03,-5.9445E-03,1.5202E-02,-3.2868E-03
2720,7.8000E+02,8.7000E+02,-5.0629E+00,-2.3979E+01,3.6198E-03,1.0559E-02,0.0000E+00,4.0000E+00,5.4232E-03,-5.2583E-03,1.6731E-02,-4.1171E-03
2721,7.8000E+02,8.8500E+02,-5.1922E+00,-2.3741E+01,4.4483E-03,1.3767E-02,0.0000E+00,4.0000E+00,6.9375E-03,-4.5844E-03,1.7567E-02,-3.4641E-03
2722,7.8000E+02,9.0000E+02,-5.2847E+00,-2.3444E+01,4.8011E-03,1.8548E-02,0.0000E+00,4.0000E+00,7.2081E-03,-5.5157E-03,1.8839E-02,-3.4653E-03
2723,7.8000E+02,9.1500E+02,-5.4534E+00,-2.3204E+01,4.2328E-03,1.9822E-02,0.0000E+00,4.0000E+00,6.0223E-03,-5.6937E-03,1.5007E-02,-2.5561E-03
2724,7.8000E+02,9.3000E+02,-5.5414E+00,-2.3043E+01,3.7117E-03,1.7905E-02,0.0000E+00,4.0000E+00,5.4136E-03,-4.9394E-03,1.5992E-02,-2.1920E-03
2725,7.8000E+02,9.4500E+02,-5.6895E+00,-2.2717E+01,4.4509E-03,1.5824E-02,0.0000E+00,4.0000E+00,6.8029E-03,-4.7674E-03,1.9042E-02,-3.0619E-03
2726,7.8000E+02,9.6000E+02,-5.8325E+00,-2.2440E+01,4.2107E-03,2.0584E-02,0.0000E+00,4.0000E+00,6.2106E-03,-4.3790E-03,1.4862E-02,-3.4958E-03
2727,7.8000E+02,9.7500E+02,-5.9761E+00,-2.2279E+01,3.7869E-03,1.8156E-02,0.0000E+00,4.0000E+00,5.7447E-03,-4.4597E-03,1.4933E-02,-2.4373E-03
2728,7.8000E+02,9.9000E+02,-6.0412E+00,-2.2026E+01,4.8485E-03,2.0312E-02,0.0000E+00,4.0000E+00,7.6241E-03,-4.7709E-03,1.8374E-02,-1.4520E-03
2729,7.8000E+02,1.0050E+03,-6.1483E+00,-2.1742E+01,4.4945E-03,2.0023E-02,0.0000E+00,4.0000E+00,6.5485E-03,-5.5348E-03,1.6812E-02,2.7788E-04
2730,7.8000E+02,1.0200E+03,-6.1110E+00,-2.1500E+01,4.7251E-03,2.3133E-02,0.0000E+00,4.0000E+00,6.7504E-03,-5.5051E-03,1.5774E-02,-5.7672E-05
2731,7.8000E+02,1.0350E+03,-6.1983E+00,-2.1269E+01,4.7478E-03,2.6108E-02,0.0000E+00,4.0000E+00,6.9691E-03,-5.7544E-03,1.9173E-02,-1.6273E-03
2732,7.8000E+02,1.0500E+03,-6.2551E+00,-2.0930E+01,4.5370E-03,3.3299E-02,0.0000E+00,4.0000E+00,6.5298E-03,-5.6607E-03,1.8414E-02,-9.0316E-04
2733,7.8000E+02,1.0650E+03,-6.2543E+00,-2.0721E+01,4.7904E-03,2.9945E-02,0.0000E+00,4.0000E+00,6.8998E-03,-6.1901E-03,1.7360E-02,4.4956E-05
2734,7.8000E+02,1.0800E+03,-6.2270E+00,-2.0421E+01,5.2523E-03,2.6359E-02,0.0000E+00,4.0000E+00,8.0356E-03,-5.7206E-03,1.6648E-02,1.1618E-03
2735,7.8000E+02,1.0950E+03,-6.2062E+00,-2.0238E+01,4.8319E-03,2.2533E-02,0.0000E+00,4.0000E+00,7.5651E-03,-4.9358E-03,1.6256E-02,1.3256E-03
2736,7.8000E+02,1.1100E+03,-6.1835E+00,-1.9947E+01,3.9603E-03,2.1209E-02,0.0000E+00,4.0000E+00,6.1204E-03,-4.1039E-03,1.7394E-02,2.2505E-03
2737,7.8000E+02,1.1250E+03,-6.1197E+00,-1.9720E+01,3.2653E-03,1.7043E-02,0.0000E+00,4.0000E+00,4.9561E-03,-3.7360E-03,1.6568E-02,2.4615E-03
2738,7.8000E+02,1.1400E+03,-5.9724E+00,-1.9447E+01,3.1113E-03,1.5023E-02,0.0000E+00,4.0000E+00,4.8425E-03,-4.0157E-03,1.8045E-02,2.6081E-03
2739,7.8000E+02,1.1550E+03,-5.9298E+00,-1.9170E+01,3.8386E-03,1.3934E-02,0.0000E+00,4.0000E+00,6.1860E-03,-3.9799E-03,1.6504E-02,1.7214E-04
2740,7.8000E+02,1.1700E+03,-5.8716E+00,-1.8948E+01,4.1018E-03,1.7183E-02,0.0000E+00,4.0000E+00,6.7120E-03,-3.4389E-03,1.8871E-02,1.5467E-03
2741,7.8000E+02,1.1850E+03,-5.7955E+00,-1.8615E+01,4.5488E-03,1.9024E-02,0.0000E+00,4.0000E+00,7.2101E-03,-3.3664E-03,1.8108E-02,1.4081E-03
2742,7.8000E+02,1.2000E+03,-5.7225E+00,-1.8427E+01,4.3376E-03,1.9361E-02,0.0000E+00,4.0000E+00,6.9485E-03,-3.6259E-03,1.4557E-02,1.3252E-03
2743,7.8000E+02,1.2150E+03,-5.6539E+00,-1.8168E+01,4.3642E-03,2.4161E-02,0.0000E+00,4.0000E+00,6.9871E-03,-3.8668E-03,1.6185E-02,5.1122E-04
2744,7.8000E+02,1.2300E+03,-5.6090E+00,-1.7926E+01,4.8720E-03,2.4119E-02,0.0000E+00,4.0000E+00,7.4366E-03,-4.4397E-03,1.8380E-02,2.1674E-03
2745,7.8000E+02,1.2450E+03,-5.4965E+00,-1.7640E+01,5.0185E-03,1.6674E-02,0.0000E+00,4.0000E+00,7.5699E-03,-4.0099E-03,1.8323E-02,3.3481E-03
2746,7.8000E+02,1.2600E+03,-5.4268E+00,-1.7437E+01,4.1462E-03,1.6637E-02,0.0000E+00,4.0000E+00,5.9820E-03,-4.6336E-03,1.5331E-02,2.0505E-03
2747,7.8000E+02,1.2750E+03,-5.3504E+00,-1.7194E+01,3.2923E-03,1.8428E-02,0.0000E+00,4.0000E+00,4.6540E-03,-4.1129E-03,1.1868E-02,-1.4410E-03
2748,7.8000E+02,1.2900E+03,-5.4504E+00,-1.7027E+01,3.2579E-03,1.9328E-02,0.0000E+00,4.0000E+00,4.8933E-03,-4.3939E-03,1.3435E-02,-3.9504E-03
2749,7.8000E+02,1.3050E+03,-5.5234E+00,-1.6693E+01,4.0667E-03,1.6993E-02,0.0000E+00,4.0000E+00,6.2194E-03,-6.5999E-03,2.1819E-02,-1.6134E-03
2750,7.8000E+02,1.3200E+03,-5.6687E+00,-1.6432E+01,4.0381E-03,1.6067E-02,0.0000E+00,4.0000E+00,6.1088E-03,-8.8925E-03,1.6594E-02,-1.9076E-04
2751,7.8000E+02,1.3350E+03,-5.8750E+00,-1.6156E+01,5.0010E-03,2.1649E-02,0.0000E+00,4.0000E+00,7.7516E-03,-9.5718E-03,2.2956E-02,2.1872E-04
2752,7.8000E+02,1.3500E+03,-5.9236E+00,-1.5662E+01,5.2698E-03,2.3542E-02,0.0000E+00,4.0000E+00,8.0709E-03,-7.9243E-03,2.9005E-02,7.4681E-03
2753,7.8000E+02,1.3650E+03,-5.4544E+00,-1.5303E+01,4.5871E-03,6.1082E-02,0.0000E+00,4.0000E+00,6.8301E-03,-8.5772E-03,3.9461E-02,2.3276E-02
2754,7.8000E+02,1.3800E+03,-4.1160E+00,-1.4693E+01,3.8375E-03,1.0666E-01,0.0000E+00,4.0000E+00,5.6491E-03,-9.4245E-03,4.9591E-02,2.4058E-02
2755,7.8000E+02,1.3950E+03,-3.2064E+00,-1.4139E+01,4.1466E-03,4.9386E-02,0.0000E+00,4.0000E+00,6.0236E-03,-1.2221E-02,3.8792E-02,1.0525E-02
2756,7.8000E+02,1.4100E+03,-2.2800E+00,-1.3783E+01,4.4420E-03,6.8376E-02,0.0000E+00,4.0000E+00,6.4744E-03,-8.4476E-03,2.7766E-02,4.8824E-03
2757,7.8000E+02,1.4250E+03,-1.7214E+00,-1.3277E+01,4.2782E-03,4.2638E-02,0.0000E+00,4.0000E+00,6.3628E-03,-6.0354E-03,2.0269E-02,-5.6946E-03
2758,7.8000E+02,1.4400E+03,-1.5353E+00,-1.3032E+01,4.5804E-03,2.4874E-02,0.0000E+00,4.0000E+00,6.8897E-03,-2.6725E-03,2.0998E-02,-4.7557E-03
2759,7.8000E+02,1.4550E+03,-1.2618E+00,-1.2598E+01,5.0473E-03,2.3542E-02,0.0000E+00,4.0000E+00,8.0512E-03,-3.5905E-03,1.8748E-02,-2.4279E-03
2760,7.8000E+02,1.4700E+03,-1.2017E+00,-1.2433E+01,4.2819E-03,1.9597E-02,0.0000E+00,4.0000E+00,6.8870E-03,-4.0709E-03,1.2501E-02,-1.3923E-03
2761,7.8000E+02,1.4850E+03,-1.0811E+00,-1.2178E+01,3.9620E-03,1.8994E-02,0.0000E+00,4.0000E+00,5.9769E-03,-5.1198E-03,1.1259E-02,-9.0743E-04
2762,7.8000E+02,1.5000E+03,-1.0068E+00,-1.2057E+01,4.6267E-03,1.5796E-02,0.0000E+00,4.0000E+00,7.1163E-03,-5.8700E-03,9.6182E-03,-2.4269E-03
2763,7.8000E+02,1.5150E+03,-9.8931E-01,-1.1899E+01,4.3536E-03,1.6143E-02,0.0000E+00,4.0000E+00,6.9471E-03,-4.4902E-03,1.1003E-02,-1.7323E-03
2764,7.8000E+02,1.5300E+03,-9.1269E-01,-1.1716E+01,4.0130E-03,1.8570E-02,0.0000E+00,4.0000E+00,6.0637E-03,-2.9776E-03,1.0195E-02,-7.5339E-04
2765,7.8000E+02,1.5450E+03,-8.9515E-01,-1.1597E+01,3.8831E-03,1.4456E-02,0.0000E+00,4.0000E+00,5.8243E-03,-1.7895E-03,7.9316E-03,-1.0312E-03
2766,7.8000E+02,1.5600E+03,-8.8367E-01,-1.1498E+01,3.7978E-03,1.2414E-02,0.0000E+00,4.0000E+00,5.6153E-03,-1.7390E-03,8.2195E-03,-5.8791E-04
2767,7.8000E+02,1.5750E+03,-8.7540E-01,-1.1358E+01,4.3915E-03,1.3835E-02,0.0000E+00,4.0000E+00,6.4070E-03,-1.8619E-03,7.1921E-03,-3.3780E-04
2768,7.8000E+02,1.5900E+03,-8.8794E-01,-1.1257E+01,4.4437E-03,1.4247E-02,0.0000E+00,4.0000E+00,6.7425E-03,-1.7308E-03,4.2989E-03,-8.3821E-05
2769,7.8000E+02,1.6050E+03,-9.0688E-01,-1.1200E+01,4.6060E-03,2.0940E-02,0.0000E+00,4.0000E+00,6.8850E-03,-1.7770E-03,5.8207E-03,-7.2983E-04
2770,7.8000E+02,1.6200E+03,-9.5368E-01,-1.1087E+01,4.3905E-03,1.6217E-02,0.0000E+00,4.0000E+00,6.1603E-03,-1.5878E-03,7.0735E-03,-1.0256E-04
2771,7.8000E+02,1.6350E+03,-9.4234E-01,-1.0997E+01,4.3199E-03,1.4509E-02,0.0000E+00,4.0000E+00,6.1299E-03,-1.3488E-03,4.8814E-03,2.0052E-04
2772,7.8000E+02,1.6500E+03,-9.7066E-01,-1.0939E+01,4.1778E-03,2.0048E-02,0.0000E+00,4.0000E+00,5.8350E-03,-8.2990E-04,2.2624E-03,-3.2183E-04
2773,7.8000E+02,1.6650E+03,-9.7918E-01,-1.0940E+01,4.2451E-03,1.8149E-02,0.0000E+00,4.0000E+00,5.8303E-03,-3.7119E-04,1.0676E-03,-1.1124E-03
