SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2337,5.1000E+02,1.5900E+03,-8.9192E-15,-5.6946E-15,5.5548E-03,2.8576E-28,0.0000E+00,4.0000E+00,7.7615E-03,8.3666E-17,5.1957E-17,2.1687E-17
2338,5.1000E+02,1.6050E+03,-7.6185E-15,-5.0069E-15,5.5356E-03,2.6837E-28,0.0000E+00,4.0000E+00,7.9105E-03,1.2241E-16,-1.6990E-18,-8.0464E-17
2339,5.1000E+02,1.6200E+03,-5.4153E-15,-6.4018E-15,5.4663E-03,3.0501E-28,0.0000E+00,4.0000E+00,7.7225E-03,7.4052E-17,-1.0064E-16,-1.1301E-16
2340,5.1000E+02,1.6350E+03,-6.9293E-15,-9.1918E-15,5.2844E-03,2.1501E-28,0.0000E+00,4.0000E+00,7.5973E-03,2.4029E-17,-1.7518E-16,-5.4155E-17
2341,5.1000E+02,1.6500E+03,-1.0381E-14,-1.2140E-14,5.5398E-03,2.0566E-28,0.0000E+00,4.0000E+00,8.1716E-03,3.0565E-18,-8.4796E-18,-9.6811E-18
2342,5.1000E+02,1.6650E+03,-9.4620E-15,-1.0430E-14,6.1442E-03,2.9811E-28,0.0000E+00,4.0000E+00,8.8263E-03,-3.3598E-17,1.8046E-16,-3.6757E-18
2343,5.1000E+02,1.6800E+03,-8.1143E-15,-6.9747E-15,6.4676E-03,2.7488E-28,0.0000E+00,4.0000E+00,9.4666E-03,-2.6729E-17,-6.2411E-17,9.9041E-18
2344,5.1000E+02,1.6950E+03,-8.1106E-15,-1.1017E-14,5.9874E-03,2.1552E-28,0.0000E+00,4.0000E+00,8.9638E-03,1.6674E-17,-3.6179E-17,9.3297E-17
2345,5.1000E+02,1.7100E+03,-6.1485E-15,-7.4018E-15,4.7483E-03,1.8276E-28,0.0000E+00,4.0000E+00,7.0686E-03,6.9782E-17,6.3778E-17,4.4776E-17
2346,5.1000E+02,1.7250E+03,-9.1667E-15,-8.7520E-15,4.9316E-03,2.3406E-28,0.0000E+00,4.0000E+00,7.0878E-03,1.5287E-17,-1.3415E-16,-2.5688E-17
2347,5.1000E+02,1.7400E+03,-1.1642E-14,-1.2833E-14,5.2404E-03,5.0073E-28,0.0000E+00,4.0000E+00,7.7507E-03,-7.2439E-17,6.7433E-17,-1.7203E-17
2348,5.1000E+02,1.7550E+03,-1.0371E-14,-6.6934E-15,5.8213E-03,3.7910E-28,0.0000E+00,4.0000E+00,8.2644E-03,-9.9351E-17,7.2585E-17,5.3346E-17
2349,5.1000E+02,1.7700E+03,-1.3693E-14,-8.6417E-15,6.3018E-03,3.6375E-28,0.0000E+00,4.0000E+00,8.5423E-03,-3.7023E-17,7.6262E-18,5.8601E-17
2350,5.1000E+02,1.7850E+03,-1.2705E-14,-6.1378E-15,5.7833E-03,3.0655E-28,0.0000E+00,4.0000E+00,7.7932E-03,3.2174E-17,1.6553E-16,1.0341E-16
2351,5.1000E+02,1.8000E+03,-1.0415E-14,-5.2936E-15,5.3854E-03,3.1606E-28,0.0000E+00,4.0000E+00,7.2954E-03,3.7481E-17,-1.7741E-17,1.2007E-16
2352,5.1000E+02,1.8150E+03,-6.8688E-15,-5.6571E-15,5.1188E-03,2.8631E-28,0.0000E+00,4.0000E+00,6.7728E-03,-5.4114E-17,-1.5045E-16,1.0323E-16
2353,5.1000E+02,1.8300E+03,-4.4684E-15,-6.7992E-15,5.7441E-03,2.6397E-28,0.0000E+00,4.0000E+00,7.8158E-03,-1.1645E-16,3.6797E-17,-5.1965E-17
2354,5.1000E+02,1.8450E+03,-1.0702E-14,-5.2029E-15,5.9191E-03,2.8248E-28,0.0000E+00,4.0000E+00,8.1181E-03,-4.6227E-17,1.7708E-16,-1.5242E-16
2355,5.1000E+02,1.8600E+03,-1.0772E-14,-3.0428E-15,5.6640E-03,2.6485E-28,0.0000E+00,4.0000E+00,7.5687E-03,6.5276E-17,-5.1351E-17,-8.0772E-17
2356,5.1000E+02,1.8750E+03,-8.3682E-15,-9.1747E-15,5.6924E-03,2.8939E-28,0.0000E+00,4.0000E+00,7.8034E-03,7.6202E-17,-2.2932E-16,-5.0603E-17
2357,5.1000E+02,1.8900E+03,-1.5507E-14,-1.0742E-14,6.0225E-03,7.5101E-28,0.0000E+00,4.0000E+00,8.4848E-03,-5.5022E-18,3.7647E-17,-3.7334E-18
2358,5.1000E+02,1.9050E+03,-1.7184E-14,-5.8965E-15,6.0669E-03,1.1762E-27,0.0000E+00,4.0000E+00,8.5276E-03,-7.0599E-17,4.5988E-17,1.1589E-16
2359,5.1000E+02,1.9200E+03,-1.2780E-14,-9.4710E-15,5.4142E-03,5.9403E-28,0.0000E+00,4.0000E+00,7.6299E-03,-1.5723E-17,7.8178E-17,1.1322E-16
2360,5.1000E+02,1.9350E+03,-1.3140E-14,-6.4029E-15,4.5387E-03,3.3449E-28,0.0000E+00,4.0000E+00,6.6719E-03,-5.3295E-17,6.8783E-16,-7.3042E-18
2361,5.1000E+02,1.9500E+03,-2.9656E-15,9.1750E-15,3.7480E-03,3.8883E-27,0.0000E+00,4.0000E+00,5.0638E-03,-6.4383E-17,1.0779E-15,4.5372E-18
2362,5.2500E+02,1.9500E+03,-1.2095E-14,6.0296E-15,4.4122E-03,3.0823E-27,0.0000E+00,4.0000E+00,6.5161E-03,9.1518E-17,7.1168E-16,9.3186E-17
2363,5.2500E+02,1.9350E+03,-8.0808E-15,-3.6509E-15,4.9013E-03,2.4879E-28,0.0000E+00,4.0000E+00,7.1062E-03,7.8558E-17,4.7690E-16,1.1997E-16
2364,5.2500E+02,1.9200E+03,-1.0228E-14,-7.8953E-15,5.5497E-03,4.4783E-28,0.0000E+00,4.0000E+00,7.6583E-03,1.8617E-16,4.7070E-17,1.4501E-16
2365,5.2500E+02,1.9050E+03,-1.4924E-14,-3.6061E-15,6.4813E-03,1.2917E-27,0.0000E+00,4.0000E+00,8.8165E-03,1.7389E-16,4.6612E-17,8.1182E-17
2366,5.2500E+02,1.8900E+03,-1.4468E-14,-8.8588E-15,6.1330E-03,5.1981E-28,0.0000E+00,4.0000E+00,8.7309E-03,1.1333E-16,5.9631E-17,-5.7077E-18
2367,5.2500E+02,1.8750E+03,-1.0174E-14,-7.2679E-15,5.9961E-03,3.4553E-28,0.0000E+00,4.0000E+00,8.4470E-03,4.4738E-17,-9.6467E-17,-3.1740E-17
2368,5.2500E+02,1.8600E+03,-9.3845E-15,-5.2175E-15,6.1007E-03,2.8347E-28,0.0000E+00,4.0000E+00,8.4389E-03,1.0590E-18,2.4387E-17,-1.9709E-17
2369,5.2500E+02,1.8450E+03,-1.0968E-14,-1.0432E-14,6.1292E-03,2.8967E-28,0.0000E+00,4.0000E+00,8.9527E-03,-3.8548E-17,9.5672E-17,-5.4762E-17
2370,5.2500E+02,1.8300E+03,-1.1129E-14,-1.2174E-14,5.9121E-03,3.7351E-28,0.0000E+00,4.0000E+00,8.3679E-03,-1.2340E-16,2.6194E-17,-3.2315E-17
2371,5.2500E+02,1.8150E+03,-1.2314E-14,-7.1683E-15,5.6837E-03,1.2960E-27,0.0000E+00,4.0000E+00,7.7638E-03,-1.1946E-16,-2.0990E-16,-2.5561E-17
2372,5.2500E+02,1.8000E+03,-9.6777E-15,1.7062E-15,5.6958E-03,2.7646E-28,0.0000E+00,4.0000E+00,8.0343E-03,2.6838E-17,-4.6187E-17,-6.7319E-17
2373,5.2500E+02,1.7850E+03,-8.6748E-15,-4.9798E-15,5.6055E-03,2.4313E-28,0.0000E+00,4.0000E+00,7.5809E-03,1.2582E-16,2.6218E-16,9.6619E-18
2374,5.2500E+02,1.7700E+03,-1.1019E-14,-8.4434E-15,6.3198E-03,2.7240E-28,0.0000E+00,4.0000E+00,8.6706E-03,6.5170E-17,-2.0982E-17,-3.2453E-18
2375,5.2500E+02,1.7550E+03,-1.3185E-14,-5.2890E-15,6.2906E-03,3.8349E-28,0.0000E+00,4.0000E+00,8.5752E-03,-1.1113E-17,-6.0979E-18,7.6827E-18
2376,5.2500E+02,1.7400E+03,-1.2637E-14,-9.5189E-15,5.5374E-03,3.0076E-28,0.0000E+00,4.0000E+00,7.9416E-03,-6.5935E-17,1.0444E-16,-2.0098E-17
2377,5.2500E+02,1.7250E+03,-7.8906E-15,-1.0209E-14,5.7989E-03,2.6689E-28,0.0000E+00,4.0000E+00,8.2182E-03,-5.1721E-17,-1.4130E-16,-5.9245E-17
2378,5.2500E+02,1.7100E+03,-6.5448E-15,-4.2509E-15,5.9670E-03,3.3641E-28,0.0000E+00,4.0000E+00,8.4847E-03,-3.4115E-17,5.4676E-17,-1.1420E-18
2379,5.2500E+02,1.6950E+03,-1.0213E-14,-1.2413E-14,6.2116E-03,2.5648E-28,0.0000E+00,4.0000E+00,8.8269E-03,-3.5585E-17,5.5757E-17,5.8674E-17
2380,5.2500E+02,1.6800E+03,-1.4048E-14,-3.3242E-15,6.5154E-03,2.6359E-28,0.0000E+00,4.0000E+00,8.9595E-03,3.2120E-17,-4.8653E-17,-3.9009E-17
2381,5.2500E+02,1.6650E+03,-9.2384E-15,-7.5342E-15,6.6390E-03,2.8064E-28,0.0000E+00,4.0000E+00,9.2123E-03,1.0648E-16,1.8892E-16,-1.0240E-16
2382,5.2500E+02,1.6500E+03,-7.6975E-15,-1.3503E-14,6.2367E-03,3.0149E-28,0.0000E+00,4.0000E+00,9.0884E-03,1.0011E-16,-3.5002E-17,3.9426E-17
2383,5.2500E+02,1.6350E+03,-1.2720E-14,-1.0170E-14,6.0015E-03,2.4591E-28,0.0000E+00,4.0000E+00,8.6925E-03,-2.2358E-17,-1.8251E-16,3.1706E-17
2384,5.2500E+02,1.6200E+03,-1.0536E-14,-8.2827E-15,5.8343E-03,3.5997E-28,0.0000E+00,4.0000E+00,8.3516E-03,-1.0316E-16,1.9860E-17,-9.4434E-17
2385,5.2500E+02,1.6050E+03,-4.3509E-15,-9.3396E-15,6.0180E-03,4.7985E-28,0.0000E+00,4.0000E+00,8.4019E-03,-1.3266E-17,-2.8817E-17,-1.2828E-16
2386,5.2500E+02,1.5900E+03,-4.8866E-15,-5.6518E-15,5.9221E-03,2.8573E-28,0.0000E+00,4.0000E+00,8.3726E-03,9.6747E-17,-1.0690E-16,3.3982E-19
2387,5.2500E+02,1.5750E+03,-9.6438E-15,-5.8586E-15,6.0999E-03,3.1337E-28,0.0000E+00,4.0000E+00,8.6032E-03,1.0843E-16,1.5892E-18,5.1669E-17
2388,5.2500E+02,1.5600E+03,-7.3714E-15,-5.6331E-15,5.6309E-03,2.8646E-28,0.0000E+00,4.0000E+00,8.2614E-03,6.8575E-17,1.7039E-16,2.1458E-17
2389,5.2500E+02,1.5450E+03,-5.4899E-15,-1.0464E-14,6.0655E-03,2.5545E-28,0.0000E+00,4.0000E+00,8.8635E-03,8.9910E-18,1.1589E-16,-3.0258E-17
2390,5.2500E+02,1.5300E+03,-4.9616E-15,-9.9652E-15,6.2544E-03,2.4918E-28,0.0000E+00,4.0000E+00,8.6326E-03,-3.8017E-17,-1.2210E-16,4.4745E-17
2391,5.2500E+02,1.5150E+03,-9.6080E-15,-7.0352E-15,5.9203E-03,2.9321E-28,0.0000E+00,4.0000E+00,8.6278E-03,-3.6581E-17,-7.4213E-17,8.4720E-17
2392,5.2500E+02,1.5000E+03,-9.3936E-15,-7.6279E-15,5.9569E-03,2.4730E-28,0.0000E+00,4.0000E+00,8.8435E-03,-9.8940E-18,-5.6866E-17,-2.5915E-18
2393,5.2500E+02,1.4850E+03,-6.2500E-15,-4.1170E-15,5.8096E-03,2.0529E-28,0.0000E+00,4.0000E+00,8.3177E-03,4.1709E-17,-6.0632E-18,6.5666E-18
2394,5.2500E+02,1.4700E+03,-9.3354E-15,-9.0851E-15,6.2804E-03,2.5454E-28,0.0000E+00,4.0000E+00,8.8523E-03,5.2480E-17,1.2749E-16,-7.5894E-18
2395,5.2500E+02,1.4550E+03,-1.1012E-14,-9.0932E-15,5.5113E-03,3.3270E-28,0.0000E+00,4.0000E+00,7.8016E-03,3.1911E-17,1.8928E-16,1.3175E-17
2396,5.2500E+02,1.4400E+03,-1.0315E-14,-1.3628E-14,5.5222E-03,2.4522E-28,0.0000E+00,4.0000E+00,7.5886E-03,-1.0386E-16,8.7689E-16,4.9589E-16
2397,5.2500E+02,1.4250E+03,-2.9125E-14,-3.8891E-14,7.9261E-03,2.9660E-28,0.0000E+00,4.0000E+00,1.0969E-02,-1.2281E-16,3.1694E-16,8.5115E-16
2398,5.2500E+02,1.3950E+03,-3.2893E-14,1.1761E-14,5.9309E-03,3.8262E-27,0.0000E+00,4.0000E+00,7.9510E-03,6.8616E-16,4.5630E-16,-2.6882E-16
2399,5.2500E+02,1.3800E+03,-2.1786E-14,2.7438E-17,5.2961E-03,6.9886E-28,0.0000E+00,4.0000E+00,7.3492E-03,4.9598E-16,2.3028E-16,-4.0682E-16
2400,5.2500E+02,1.3650E+03,-9.4196E-15,-1.6372E-15,5.6584E-03,2.6683E-28,0.0000E+00,4.0000E+00,7.8986E-03,3.0959E-16,1.9020E-16,-2.8745E-16
2401,5.2500E+02,1.3500E+03,-6.5515E-15,-1.7137E-14,5.7649E-03,3.0282E-28,0.0000E+00,4.0000E+00,8.1795E-03,2.1678E-17,3.3569E-16,-1.1652E-16
2402,5.2500E+02,1.3350E+03,-1.2118E-14,-1.1482E-14,4.8863E-03,3.6757E-28,0.0000E+00,4.0000E+00,6.8873E-03,-2.6508E-16,4.4957E-16,3.3963E-17
2403,5.2500E+02,1.3200E+03,-1.8635E-14,-3.1100E-14,4.5982E-03,4.1784E-28,0.0000E+00,4.0000E+00,6.5955E-03,-4.3101E-16,2.8113E-16,1.2952E-16
2404,5.2500E+02,1.0350E+03,-2.6794E-14,-9.9622E-15,6.5126E-03,2.9795E-27,0.0000E+00,4.0000E+00,8.9721E-03,4.8706E-16,-1.7516E-16,1.9087E-16
2405,5.2500E+02,1.0200E+03,-3.0293E-14,-1.8203E-14,6.7977E-03,1.5313E-27,0.0000E+00,4.0000E+00,9.1758E-03,4.7198E-16,1.8671E-16,1.3062E-16
2406,5.2500E+02,1.0050E+03,-2.5090E-14,-1.4286E-14,5.6525E-03,2.3314E-27,0.0000E+00,4.0000E+00,7.6905E-03,6.6259E-16,-7.8326E-17,1.1922E-16
2407,5.2500E+02,9.9000E+02,-2.9896E-14,-7.8243E-15,4.7798E-03,5.5635E-27,0.0000E+00,4.0000E+00,6.5048E-03,1.0763E-15,-2.3638E-16,1.7578E-16
2408,5.2500E+02,9.7500E+02,-4.5506E-14,-1.0003E-14,6.0380E-03,5.4811E-27,0.0000E+00,4.0000E+00,8.1556E-03,1.1901E-15,-2.3153E-16,-1.0110E-16
2409,5.2500E+02,9.6000E+02,-2.5717E-14,1.8942E-15,6.9500E-03,1.8245E-27,0.0000E+00,4.0000E+00,9.1496E-03,1.0118E-15,-7.3890E-17,-3.2103E-16
2410,5.2500E+02,9.4500E+02,-1.6435E-14,-4.0800E-15,5.3529E-03,7.8533E-28,0.0000E+00,4.0000E+00,7.0746E-03,5.4189E-16,2.6084E-16,-1.8920E-16
2411,5.2500E+02,9.3000E+02,-2.1228E-14,-8.1823E-15,4.7567E-03,1.6206E-27,0.0000E+00,4.0000E+00,6.4325E-03,6.8711E-16,1.1737E-16,6.7001E-17
2412,5.2500E+02,9.1500E+02,-3.1943E-14,-7.6170E-15,6.1769E-03,3.3795E-27,0.0000E+00,4.0000E+00,8.1882E-03,1.0858E-15,-5.9616E-17,1.7544E-16
2413,5.2500E+02,9.0000E+02,-3.7223E-14,-1.1251E-14,6.6494E-03,1.6045E-27,0.0000E+00,4.0000E+00,9.0451E-03,1.1354E-15,-4.0461E-17,1.6038E-16
2414,5.2500E+02,8.8500E+02,-3.1305E-14,-1.0273E-14,6.0409E-03,8.3660E-28,0.0000E+00,4.0000E+00,8.2079E-03,1.0670E-15,3.4347E-17,2.0003E-16
2415,5.2500E+02,8.7000E+02,-3.5439E-14,-9.9886E-15,5.5301E-03,2.2705E-27,0.0000E+00,4.0000E+00,7.5691E-03,1.2461E-15,-1.0213E-18,2.8328E-16
2416,5.2500E+02,8.5500E+02,-4.8654E-14,-1.0582E-14,5.1397E-03,3.3260E-27,0.0000E+00,4.0000E+00,7.3260E-03,-4.7324E-16,-2.0930E-16,-4.4964E-16
2417,5.2500E+02,8.4000E+02,-2.7126E-14,-2.4096E-15,5.5652E-03,2.2873E-27,0.0000E+00,4.0000E+00,8.0018E-03,-6.2204E-16,1.2974E-16,-4.7170E-16
2418,5.2500E+02,8.2500E+02,-1.3614E-14,-9.0300E-15,7.2923E-03,1.1309E-27,0.0000E+00,4.0000E+00,1.1084E-02,-5.9573E-16,3.9792E-16,-5.3101E-17
2419,5.2500E+02,8.1000E+02,-1.2442E-14,-1.2969E-14,7.3641E-03,5.7303E-28,0.0000E+00,4.0000E+00,1.0281E-02,-1.6254E-16,8.9120E-17,-7.6119E-17
2420,5.2500E+02,7.9500E+02,-8.1812E-15,-8.2808E-15,6.3126E-03,4.0413E-28,0.0000E+00,4.0000E+00,8.6957E-03,1.2910E-17,-1.7079E-16,-7.1749E-17
2421,5.2500E+02,7.8000E+02,-5.2505E-15,-5.9217E-15,5.7639E-03,2.1168E-28,0.0000E+00,4.0000E+00,8.1645E-03,1.5010E-16,3.8658E-17,5.6648E-17
2422,5.2500E+02,7.6500E+02,-9.8381E-15,-1.3284E-14,6.2926E-03,2.9456E-28,0.0000E+00,4.0000E+00,9.0123E-03,2.8749E-16,3.1646E-16,2.0410E-16
2423,5.2500E+02,7.5000E+02,-1.9156E-14,-1.5529E-14,6.8370E-03,4.2021E-28,0.0000E+00,4.0000E+00,9.4851E-03,4.2322E-16,7.1803E-18,2.5047E-16
2424,5.2500E+02,7.3500E+02,-2.5416E-14,-8.1323E-15,7.5875E-03,9.8852E-28,0.0000E+00,4.0000E+00,1.0084E-02,6.9139E-16,-1.6092E-16,3.2062E-16
2425,5.2500E+02,7.2000E+02,-3.6354E-14,-1.5054E-14,7.8198E-03,8.0484E-28,0.0000E+00,4.0000E+00,1.0548E-02,1.4874E-15,6.6362E-17,2.8507E-16
2426,5.2500E+02,7.0500E+02,-4.2041E-14,-1.5310E-14,6.2789E-03,8.5548E-28,0.0000E+00,4.0000E+00,8.8425E-03,1.5117E-15,-2.1297E-17,1.5179E-16
2427,5.2500E+02,6.9000E+02,-2.6533E-14,-1.0665E-14,5.6277E-03,7.5248E-28,0.0000E+00,4.0000E+00,8.3281E-03,1.1992E-15,9.7443E-19,-1.3550E-16
2428,5.2500E+02,6.7500E+02,-2.1488E-14,-1.3274E-14,7.2306E-03,8.9422E-28,0.0000E+00,4.0000E+00,1.0932E-02,7.2649E-16,-1.4182E-16,-1.5573E-16
2429,5.2500E+02,6.6000E+02,-1.3326E-14,-4.8077E-15,7.1510E-03,9.4002E-28,0.0000E+00,4.0000E+00,1.0479E-02,4.3685E-16,-1.4204E-16,-2.8578E-16
2430,5.2500E+02,6.4500E+02,-9.9620E-15,-8.8890E-15,6.6645E-03,6.8620E-28,0.0000E+00,4.0000E+00,9.7442E-03,1.0718E-16,1.5250E-16,-1.5969E-16
2431,5.2500E+02,6.3000E+02,-1.5875E-14,-1.0578E-14,6.5503E-03,3.9765E-28,0.0000E+00,4.0000E+00,9.3997E-03,1.1508E-16,-1.2851E-16,-3.3152E-17
2432,5.2500E+02,6.1500E+02,-1.4550E-14,-6.3294E-15,5.9616E-03,2.2817E-28,0.0000E+00,4.0000E+00,8.5612E-03,3.6799E-17,2.3188E-17,4.0576E-17
2433,5.2500E+02,6.0000E+02,-1.4733E-14,-1.0579E-14,6.5457E-03,2.3886E-28,0.0000E+00,4.0000E+00,9.2897E-03,-4.6033E-17,5.1178E-16,1.4870E-16
2434,5.2500E+02,5.8500E+02,-1.4791E-14,-1.6249E-14,6.2698E-03,4.8772E-28,0.0000E+00,4.0000E+00,8.6354E-03,-1.6282E-16,1.9095E-16,2.9938E-16
2435,5.2500E+02,5.7000E+02,-3.1462E-14,-1.7202E-14,4.6475E-03,1.4147E-27,0.0000E+00,4.0000E+00,6.6454E-03,3.8047E-17,-4.7672E-16,2.9574E-16
2436,5.2500E+02,5.5500E+02,-2.5645E-14,-2.9277E-15,5.8703E-03,1.2365E-27,0.0000E+00,4.0000E+00,8.0223E-03,9.6701E-16,-6.0127E-16,8.9044E-18
2437,5.2500E+02,5.4000E+02,-3.7266E-14,6.8339E-15,6.2352E-03,1.4383E-27,0.0000E+00,4.0000E+00,8.4450E-03,1.5399E-15,2.5848E-16,2.5957E-16
2438,5.2500E+02,5.2500E+02,-5.2326E-14,-1.4573E-14,5.8360E-03,1.9590E-27,0.0000E+00,4.0000E+00,7.8528E-03,2.2752E-15,4.5623E-16,3.2700E-16
2439,5.2500E+02,5.1000E+02,-5.8772E-14,-1.3489E-14,6.0800E-03,3.7429E-27,0.0000E+00,4.0000E+00,8.2545E-03,2.7165E-15,4.9760E-17,3.7074E-16
2440,5.2500E+02,4.9500E+02,-5.7871E-14,-1.8432E-14,5.9173E-03,3.1108E-27,0.0000E+00,4.0000E+00,8.1890E-03,2.6165E-15,2.1972E-16,3.1305E-16
2441,5.2500E+02,4.8000E+02,-4.7449E-14,-2.4728E-14,5.0612E-03,1.7429E-27,0.0000E+00,4.0000E+00,7.2356E-03,2.4353E-15,2.2764E-16,4.1120E-16
2442,5.2500E+02,4.6500E+02,-5.0059E-14,-2.3792E-14,4.5928E-03,2.0411E-27,0.0000E+00,4.0000E+00,6.4070E-03,1.9074E-15,-4.8049E-17,3.0774E-16
2443,5.2500E+02,4.5000E+02,-3.9610E-14,-1.6170E-14,4.7646E-03,2.0412E-27,0.0000E+00,4.0000E+00,6.6954E-03,1.8756E-15,-1.3616E-16,2.6415E-16
2444,5.2500E+02,4.3500E+02,-5.2226E-14,-1.6872E-14,5.5932E-03,1.8398E-27,0.0000E+00,4.0000E+00,7.8648E-03,2.1259E-15,-3.7228E-16,2.3587E-16
2445,5.2500E+02,4.2000E+02,-5.6747E-14,-7.0446E-15,6.2575E-03,1.3960E-27,0.0000E+00,4.0000E+00,8.6557E-03,2.1285E-15,-4.0995E-16,-8.9932E-17
2446,5.2500E+02,4.0500E+02,-3.4517E-14,-1.3124E-15,6.5793E-03,2.0987E-27,0.0000E+00,4.0000E+00,8.9289E-03,1.8226E-15,-1.0286E-16,-2.6603E-16
2447,5.2500E+02,3.9000E+02,-3.1104E-14,5.1619E-15,7.5006E-03,2.4748E-27,0.0000E+00,4.0000E+00,1.0197E-02,1.5248E-15,2.5052E-16,-1.1320E-16
2448,5.2500E+02,3.7500E+02,-4.6183E-14,-6.5414E-15,6.8580E-03,1.4603E-27,0.0000E+00,4.0000E+00,9.6583E-03,1.7708E-15,3.5617E-16,-4.7460E-17
2449,5.2500E+02,3.6000E+02,-4.1311E-14,-1.5553E-14,5.6693E-03,8.3595E-28,0.0000E+00,4.0000E+00,7.7953E-03,1.9340E-15,-6.2586E-17,2.8333E-17
2450,5.2500E+02,3.4500E+02,-3.7272E-14,-1.1731E-14,5.3535E-03,8.3840E-28,0.0000E+00,4.0000E+00,7.3494E-03,1.6590E-15,1.9973E-16,2.3701E-16
2451,5.2500E+02,3.3000E+02,-3.5666E-14,-1.9442E-14,4.5795E-03,1.0749E-27,0.0000E+00,4.0000E+00,6.6907E-03,1.4593E-15,3.1009E-16,2.1476E-16
2452,5.2500E+02,3.1500E+02,-3.7677E-14,-1.9244E-14,5.0927E-03,1.5855E-27,0.0000E+00,4.0000E+00,7.2859E-03,1.4385E-15,-2.5484E-16,1.4808E-16
2453,5.2500E+02,3.0000E+02,-3.8252E-14,-1.1604E-14,5.0196E-03,1.5588E-27,0.0000E+00,4.0000E+00,6.9171E-03,1.6999E-15,-1.3002E-16,1.3193E-16
2454,5.2500E+02,2.8500E+02,-4.2528E-14,-1.4474E-14,4.4929E-03,1.3444E-27,0.0000E+00,4.0000E+00,6.1168E-03,1.8281E-15,-1.9376E-16,2.0296E-17
2455,5.2500E+02,2.7000E+02,-3.7520E-14,-3.5905E-15,5.2434E-03,7.2570E-28,0.0000E+00,4.0000E+00,7.0371E-03,1.7419E-15,-2.7394E-16,-2.4754E-17
2456,5.2500E+02,2.5500E+02,-3.3620E-14,-5.0352E-15,4.7716E-03,1.5130E-27,0.0000E+00,4.0000E+00,6.5346E-03,1.4279E-15,1.7690E-16,3.8447E-17
2457,5.2500E+02,2.4000E+02,-3.5788E-14,-8.1179E-15,4.5806E-03,1.1337E-27,0.0000E+00,4.0000E+00,6.2828E-03,1.5351E-15,-3.7154E-17,-6.2637E-17
2458,5.2500E+02,2.2500E+02,-4.5418E-14,2.1861E-15,5.3307E-03,7.7902E-28,0.0000E+00,4.0000E+00,7.3809E-03,1.8758E-15,-1.7416E-16,-2.0664E-16
2459,5.2500E+02,2.1000E+02,-4.6965E-14,-1.8732E-17,5.0305E-03,8.2287E-28,0.0000E+00,4.0000E+00,6.7171E-03,2.2095E-15,3.9086E-17,-1.9004E-16
2460,5.2500E+02,1.9500E+02,-4.5980E-14,-5.4525E-15,4.4205E-03,5.1825E-28,0.0000E+00,4.0000E+00,5.9053E-03,2.0729E-15,9.3809E-17,-6.3813E-17
2461,5.2500E+02,1.8000E+02,-3.8637E-14,-1.0324E-14,4.5856E-03,3.8361E-28,0.0000E+00,4.0000E+00,6.2972E-03,2.1524E-15,1.6195E-16,1.4742E-16
2462,5.2500E+02,1.6500E+02,-4.8163E-14,-1.3164E-14,6.0903E-03,9.8007E-28,0.0000E+00,4.0000E+00,8.4422E-03,2.2382E-15,1.1041E-16,2.4357E-16
2463,5.2500E+02,1.5000E+02,-4.3244E-14,-1.4021E-14,6.2097E-03,4.7544E-28,0.0000E+00,4.0000E+00,8.4968E-03,2.1736E-15,4.2636E-17,1.3676E-16
2464,5.2500E+02,1.3500E+02,-3.6510E-14,-1.2983E-14,5.4838E-03,6.9963E-28,0.0000E+00,4.0000E+00,7.7973E-03,3.9227E-16,-1.5955E-16,-4.7378E-16
2465,5.2500E+02,1.2000E+02,-1.9339E-14,-2.9057E-15,6.3260E-03,1.2860E-27,0.0000E+00,4.0000E+00,9.1327E-03,-2.9088E-17,-3.0055E-16,-5.9761E-16
2466,5.2500E+02,1.0500E+02,-7.3696E-15,-2.6191E-15,6.3606E-03,4.1070E-28,0.0000E+00,4.0000E+00,9.1198E-03,-2.0957E-16,1.7014E-16,-3.0759E-16
2467,5.2500E+02,9.0000E+01,-9.0700E-15,-6.0679E-15,6.6613E-03,2.6021E-28,0.0000E+00,4.0000E+00,9.1093E-03,-1.5972E-16,5.0332E-16,-4.3591E-17
2468,5.2500E+02,7.5000E+01,-1.3832E-14,-1.4588E-14,7.2096E-03,3.5007E-28,0.0000E+00,4.0000E+00,1.0496E-02,-9.8528E-17,2.4859E-17,1.0477E-16
2469,5.2500E+02,6.0000E+01,-8.7508E-15,-7.1657E-15,6.0143E-03,5.4709E-28,0.0000E+00,4.0000E+00,8.6052E-03,9.2027E-17,-5.9685E-17,1.1667E-16
2470,5.2500E+02,4.5000E+01,-8.4746E-15,-8.5951E-15,6.4693E-03,4.1569E-28,0.0000E+00,4.0000E+00,9.2027E-03,4.0903E-16,2.4653E-16,3.1895E-16
2471,5.2500E+02,3.0000E+01,-1.1692E-14,-1.3336E-14,5.6198E-03,5.0955E-28,0.0000E+00,4.0000E+00,7.7664E-03,5.6990E-16,3.4304E-16,4.2356E-16
