SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2566,7.6500E+02,1.1250E+03,-7.2523E+00,-1.5125E+01,7.0682E-03,1.0108E-02,0.0000E+00,4.0000E+00,1.0205E-02,-4.8515E-03,1.5156E-02,2.2721E-03
2567,7.6500E+02,1.1100E+03,-7.3129E+00,-1.5199E+01,5.3549E-03,1.3171E-02,0.0000E+00,4.0000E+00,7.7035E-03,-4.2767E-03,6.3413E-03,7.8993E-04
2568,7.6500E+02,1.0950E+03,-7.4061E+00,-1.5305E+01,5.1421E-03,1.7055E-02,0.0000E+00,4.0000E+00,7.2925E-03,-3.4576E-03,9.1660E-03,3.4269E-04
2569,7.6500E+02,1.0800E+03,-7.3911E+00,-1.5464E+01,4.7969E-03,2.3539E-02,0.0000E+00,4.0000E+00,6.8570E-03,-2.6091E-03,1.0753E-02,-3.7114E-04
2570,7.6500E+02,1.0650E+03,-7.3766E+00,-1.5611E+01,5.0590E-03,2.3846E-02,0.0000E+00,4.0000E+00,7.2847E-03,-2.5455E-03,1.0051E-02,1.2349E-03
2571,7.6500E+02,1.0500E+03,-7.4150E+00,-1.5747E+01,5.4597E-03,1.9432E-02,0.0000E+00,4.0000E+00,7.6429E-03,-2.3115E-03,1.0545E-02,9.3696E-04
2572,7.6500E+02,1.0350E+03,-7.3543E+00,-1.5928E+01,4.8066E-03,1.8727E-02,0.0000E+00,4.0000E+00,6.9226E-03,-2.4624E-03,1.0293E-02,-6.4813E-04
2573,7.6500E+02,1.0200E+03,-7.2521E+00,-1.6074E+01,4.8951E-03,2.0898E-02,0.0000E+00,4.0000E+00,7.1935E-03,-2.5964E-03,1.1544E-02,-1.2955E-03
2574,7.6500E+02,1.0050E+03,-7.1709E+00,-1.6275E+01,5.1852E-03,2.4646E-02,0.0000E+00,4.0000E+00,7.2952E-03,-2.7486E-03,1.0642E-02,-1.2357E-03
2575,7.6500E+02,9.9000E+02,-7.0825E+00,-1.6397E+01,5.6745E-03,2.8135E-02,0.0000E+00,4.0000E+00,8.2915E-03,-3.0373E-03,8.8725E-03,-1.1994E-03
2576,7.6500E+02,9.7500E+02,-7.0169E+00,-1.6525E+01,6.0729E-03,3.3040E-02,0.0000E+00,4.0000E+00,9.0952E-03,-3.0262E-03,1.1014E-02,-1.4409E-03
2577,7.6500E+02,9.6000E+02,-6.8610E+00,-1.6716E+01,6.7001E-03,3.4946E-02,0.0000E+00,4.0000E+00,9.7815E-03,-3.0790E-03,1.2269E-02,-1.0098E-03
2578,7.6500E+02,9.4500E+02,-6.7725E+00,-1.6917E+01,6.6867E-03,3.4210E-02,0.0000E+00,4.0000E+00,9.7880E-03,-2.3717E-03,1.0321E-02,-8.6018E-04
2579,7.6500E+02,9.3000E+02,-6.6331E+00,-1.7045E+01,5.6497E-03,2.3327E-02,0.0000E+00,4.0000E+00,8.1455E-03,-1.7589E-03,9.0204E-03,-1.9146E-03
2580,7.6500E+02,9.1500E+02,-6.4915E+00,-1.7183E+01,5.0208E-03,2.0240E-02,0.0000E+00,4.0000E+00,7.3072E-03,-1.1003E-03,1.1701E-02,-2.1432E-03
2581,7.6500E+02,9.0000E+02,-6.3423E+00,-1.7381E+01,5.6223E-03,2.3121E-02,0.0000E+00,4.0000E+00,8.0557E-03,-1.7552E-03,1.0267E-02,-2.8577E-03
2582,7.6500E+02,8.8500E+02,-6.1433E+00,-1.7468E+01,5.9581E-03,3.0820E-02,0.0000E+00,4.0000E+00,8.2887E-03,-2.3738E-03,9.8890E-03,-3.6330E-03
2583,7.6500E+02,8.7000E+02,-5.9069E+00,-1.7676E+01,6.3331E-03,3.0962E-02,0.0000E+00,4.0000E+00,8.8870E-03,-2.8002E-03,1.1492E-02,-2.5892E-03
2584,7.6500E+02,8.5500E+02,-5.7899E+00,-1.7814E+01,6.9140E-03,3.6873E-02,0.0000E+00,4.0000E+00,1.0074E-02,-2.6564E-03,9.1039E-03,-1.6198E-03
2585,7.6500E+02,8.4000E+02,-5.6477E+00,-1.7920E+01,6.2141E-03,3.2224E-02,0.0000E+00,4.0000E+00,9.1207E-03,-2.5992E-03,7.5807E-03,-2.3259E-03
2586,7.6500E+02,8.2500E+02,-5.4682E+00,-1.8030E+01,6.2234E-03,3.1235E-02,0.0000E+00,4.0000E+00,9.2407E-03,-2.6473E-03,1.0371E-02,-2.0708E-03
2587,7.6500E+02,8.1000E+02,-5.3057E+00,-1.8242E+01,6.6439E-03,2.7881E-02,0.0000E+00,4.0000E+00,9.7247E-03,-3.0863E-03,1.4705E-02,-3.3247E-03
2588,7.6500E+02,7.9500E+02,-5.0245E+00,-1.8458E+01,6.5383E-03,2.1233E-02,0.0000E+00,4.0000E+00,9.2179E-03,-3.7846E-03,1.0997E-02,-2.0715E-03
2589,7.6500E+02,7.8000E+02,-4.9449E+00,-1.8568E+01,6.6973E-03,2.7180E-02,0.0000E+00,4.0000E+00,9.4421E-03,-3.7452E-03,6.5260E-03,1.9852E-04
2590,7.6500E+02,7.6500E+02,-4.9000E+00,-1.8671E+01,5.8725E-03,2.3473E-02,0.0000E+00,4.0000E+00,8.3048E-03,-2.6966E-03,7.5834E-03,5.4481E-04
2591,7.6500E+02,7.5000E+02,-4.8870E+00,-1.8806E+01,5.4305E-03,2.0551E-02,0.0000E+00,4.0000E+00,7.6325E-03,-2.4612E-03,9.1475E-03,9.7614E-04
2592,7.6500E+02,7.3500E+02,-4.9182E+00,-1.8946E+01,5.9461E-03,2.3594E-02,0.0000E+00,4.0000E+00,8.4517E-03,-3.1859E-03,1.0465E-02,1.3518E-03
2593,7.6500E+02,7.2000E+02,-5.0088E+00,-1.9132E+01,6.8609E-03,3.4181E-02,0.0000E+00,4.0000E+00,9.5931E-03,-3.7948E-03,1.0360E-02,1.6734E-03
2594,7.6500E+02,7.0500E+02,-5.0951E+00,-1.9276E+01,7.2238E-03,2.0879E-02,0.0000E+00,4.0000E+00,9.9748E-03,-3.3342E-03,9.0933E-03,2.6588E-03
2595,7.6500E+02,6.9000E+02,-5.2314E+00,-1.9386E+01,6.5607E-03,2.0323E-02,0.0000E+00,4.0000E+00,9.3400E-03,-2.6127E-03,8.7830E-03,2.5933E-03
2596,7.6500E+02,6.7500E+02,-5.2882E+00,-1.9511E+01,6.3469E-03,1.9894E-02,0.0000E+00,4.0000E+00,9.4108E-03,-2.7273E-03,1.1169E-02,4.9645E-04
2597,7.6500E+02,6.6000E+02,-5.2672E+00,-1.9715E+01,6.1447E-03,3.1290E-02,0.0000E+00,4.0000E+00,9.2045E-03,-3.1474E-03,1.1467E-02,-1.4579E-03
2598,7.6500E+02,6.4500E+02,-5.1645E+00,-1.9846E+01,6.3559E-03,3.2001E-02,0.0000E+00,4.0000E+00,9.2141E-03,-3.6916E-03,1.0766E-02,-2.3690E-03
2599,7.6500E+02,6.3000E+02,-5.0120E+00,-2.0026E+01,6.8355E-03,3.9524E-02,0.0000E+00,4.0000E+00,9.8613E-03,-3.9507E-03,1.0951E-02,-1.6288E-03
2600,7.6500E+02,6.1500E+02,-4.9378E+00,-2.0175E+01,6.8579E-03,2.7366E-02,0.0000E+00,4.0000E+00,1.0086E-02,-3.8997E-03,9.7866E-03,-1.1110E-03
2601,7.6500E+02,6.0000E+02,-4.8697E+00,-2.0322E+01,6.1833E-03,2.0036E-02,0.0000E+00,4.0000E+00,9.0181E-03,-3.0989E-03,8.4004E-03,-1.5197E-03
2602,7.6500E+02,5.8500E+02,-4.8709E+00,-2.0442E+01,6.2973E-03,1.9751E-02,0.0000E+00,4.0000E+00,9.2399E-03,-2.8841E-03,7.4040E-03,-6.2899E-04
2603,7.6500E+02,5.7000E+02,-4.9472E+00,-2.0572E+01,5.1309E-03,1.7109E-02,0.0000E+00,4.0000E+00,7.3800E-03,-3.4187E-03,1.0106E-02,9.5053E-04
2604,7.6500E+02,5.5500E+02,-5.1290E+00,-2.0760E+01,5.1452E-03,2.0454E-02,0.0000E+00,4.0000E+00,7.2797E-03,-3.6630E-03,1.0302E-02,1.7898E-03
2605,7.6500E+02,5.4000E+02,-5.2459E+00,-2.0886E+01,5.5734E-03,2.6754E-02,0.0000E+00,4.0000E+00,7.9101E-03,-2.7532E-03,9.6543E-03,3.3065E-03
2606,7.6500E+02,5.2500E+02,-5.4714E+00,-2.1022E+01,5.7614E-03,2.9970E-02,0.0000E+00,4.0000E+00,8.3585E-03,-2.3426E-03,1.0854E-02,5.0427E-03
2607,7.6500E+02,5.1000E+02,-5.6494E+00,-2.1177E+01,5.6453E-03,3.6312E-02,0.0000E+00,4.0000E+00,7.9619E-03,-3.5527E-03,1.1124E-02,3.8826E-03
2608,7.6500E+02,4.9500E+02,-5.8179E+00,-2.1342E+01,6.0476E-03,2.9144E-02,0.0000E+00,4.0000E+00,8.4975E-03,-4.2020E-03,9.4668E-03,2.5765E-03
2609,7.6500E+02,4.8000E+02,-5.9488E+00,-2.1461E+01,6.2683E-03,3.0978E-02,0.0000E+00,4.0000E+00,9.2873E-03,-3.6105E-03,1.0430E-02,2.6443E-03
2610,7.6500E+02,4.6500E+02,-6.1218E+00,-2.1655E+01,6.7342E-03,3.0649E-02,0.0000E+00,4.0000E+00,1.0088E-02,-2.4031E-03,1.2011E-02,3.3527E-03
2611,7.6500E+02,4.5000E+02,-6.2558E+00,-2.1806E+01,6.3360E-03,1.9457E-02,0.0000E+00,4.0000E+00,9.0749E-03,-3.1375E-03,9.6948E-03,3.0655E-03
2612,7.6500E+02,4.3500E+02,-6.3783E+00,-2.1941E+01,6.0334E-03,2.4582E-02,0.0000E+00,4.0000E+00,8.6530E-03,-2.8722E-03,1.0934E-02,3.5805E-03
2613,7.6500E+02,4.2000E+02,-6.5500E+00,-2.2139E+01,6.3133E-03,3.3596E-02,0.0000E+00,4.0000E+00,9.2376E-03,-2.3065E-03,1.2229E-02,2.9096E-03
2614,7.6500E+02,4.0500E+02,-6.6356E+00,-2.2306E+01,6.7740E-03,2.1803E-02,0.0000E+00,4.0000E+00,9.5837E-03,-1.0607E-03,9.5215E-03,1.9470E-03
2615,7.6500E+02,3.9000E+02,-6.7301E+00,-2.2421E+01,6.7365E-03,2.1192E-02,0.0000E+00,4.0000E+00,9.4788E-03,-1.6296E-03,7.7149E-03,1.7816E-03
2616,7.6500E+02,3.7500E+02,-6.7892E+00,-2.2544E+01,6.7903E-03,4.5768E-02,0.0000E+00,4.0000E+00,9.9261E-03,-2.3047E-03,1.0659E-02,1.0063E-03
2617,7.6500E+02,3.6000E+02,-6.8758E+00,-2.2741E+01,7.2237E-03,2.7158E-02,0.0000E+00,4.0000E+00,1.0654E-02,-2.6616E-03,1.1182E-02,6.1991E-04
2618,7.6500E+02,3.4500E+02,-6.8972E+00,-2.2874E+01,6.3697E-03,2.8768E-02,0.0000E+00,4.0000E+00,9.2668E-03,-2.8163E-03,9.1492E-03,-5.9904E-04
2619,7.6500E+02,3.3000E+02,-6.8754E+00,-2.3017E+01,5.5904E-03,4.1481E-02,0.0000E+00,4.0000E+00,8.3823E-03,-2.6113E-03,1.1154E-02,2.6131E-04
2620,7.6500E+02,3.1500E+02,-6.8844E+00,-2.3217E+01,5.8167E-03,2.5197E-02,0.0000E+00,4.0000E+00,8.7784E-03,-2.8749E-03,1.1518E-02,1.3774E-03
2621,7.6500E+02,3.0000E+02,-6.9089E+00,-2.3373E+01,6.5300E-03,2.3580E-02,0.0000E+00,4.0000E+00,9.9589E-03,-2.4721E-03,9.8004E-03,1.6938E-03
2622,7.6500E+02,2.8500E+02,-6.9384E+00,-2.3506E+01,6.7063E-03,2.8498E-02,0.0000E+00,4.0000E+00,1.0370E-02,-2.9535E-03,9.8630E-03,-5.1566E-04
2623,7.6500E+02,2.7000E+02,-6.8478E+00,-2.3652E+01,6.5001E-03,3.0742E-02,0.0000E+00,4.0000E+00,9.8193E-03,-3.5107E-03,9.6419E-03,-1.8404E-03
2624,7.6500E+02,2.5500E+02,-6.8085E+00,-2.3788E+01,5.8813E-03,2.7703E-02,0.0000E+00,4.0000E+00,8.5938E-03,-4.7977E-03,8.6012E-03,-4.4118E-04
2625,7.6500E+02,2.4000E+02,-6.7915E+00,-2.3908E+01,5.8558E-03,4.5873E-02,0.0000E+00,4.0000E+00,8.6167E-03,-4.4279E-03,1.2664E-02,-1.2101E-03
2626,7.6500E+02,2.2500E+02,-6.6569E+00,-2.4183E+01,7.3313E-03,6.4113E-02,0.0000E+00,4.0000E+00,1.1047E-02,-3.7015E-03,1.4350E-02,-2.6735E-03
2627,7.6500E+02,2.1000E+02,-6.5234E+00,-2.4333E+01,6.7926E-03,4.7683E-02,0.0000E+00,4.0000E+00,1.0096E-02,-3.0214E-03,8.9756E-03,-2.1195E-03
2628,7.6500E+02,1.9500E+02,-6.4392E+00,-2.4436E+01,6.2685E-03,2.0896E-02,0.0000E+00,4.0000E+00,9.7962E-03,-2.5031E-03,8.3723E-03,-1.8606E-03
2629,7.6500E+02,1.8000E+02,-6.3535E+00,-2.4576E+01,7.8232E-03,1.4358E-02,0.0000E+00,4.0000E+00,1.2734E-02,-2.4215E-03,1.0258E-02,-2.1423E-03
2630,7.6500E+02,1.6500E+02,-6.2270E+00,-2.4748E+01,8.3002E-03,3.1007E-02,0.0000E+00,4.0000E+00,1.2956E-02,-1.8714E-03,9.7440E-03,-1.3870E-03
2631,7.6500E+02,1.5000E+02,-6.1648E+00,-2.4882E+01,6.7819E-03,2.8652E-02,0.0000E+00,4.0000E+00,1.0283E-02,-2.4852E-03,1.0108E-02,-1.8731E-03
2632,7.6500E+02,1.3500E+02,-6.0300E+00,-2.5023E+01,6.4064E-03,2.7075E-02,0.0000E+00,4.0000E+00,9.3731E-03,-1.7708E-03,9.7478E-03,-2.5728E-03
2633,7.6500E+02,1.2000E+02,-5.9534E+00,-2.5164E+01,6.3636E-03,2.3460E-02,0.0000E+00,4.0000E+00,9.4515E-03,-2.3448E-03,9.3064E-03,-1.4158E-03
2634,7.6500E+02,1.0500E+02,-5.9166E+00,-2.5318E+01,6.2388E-03,2.5260E-02,0.0000E+00,4.0000E+00,9.3699E-03,-2.9277E-03,8.1793E-03,-3.7533E-04
2635,7.6500E+02,9.0000E+01,-5.8780E+00,-2.5410E+01,6.1208E-03,2.6202E-02,0.0000E+00,4.0000E+00,8.9499E-03,-4.7688E-03,9.5582E-03,-6.1383E-04
2636,7.6500E+02,7.5000E+01,-5.7868E+00,-2.5618E+01,6.1442E-03,3.0067E-02,0.0000E+00,4.0000E+00,9.0598E-03,-4.6595E-03,1.1967E-02,2.7851E-04
2637,7.6500E+02,6.0000E+01,-5.7515E+00,-2.5800E+01,6.2854E-03,2.6857E-02,0.0000E+00,4.0000E+00,9.4718E-03,-3.6973E-03,1.2263E-02,1.8962E-04
2638,7.6500E+02,4.5000E+01,-5.6727E+00,-2.5976E+01,6.3537E-03,3.2646E-02,0.0000E+00,4.0000E+00,9.4187E-03,-2.0034E-03,7.9922E-03,-5.9992E-04
2639,7.6500E+02,3.0000E+01,-5.6754E+00,-2.5998E+01,9.1091E-03,4.6116E-02,0.0000E+00,4.0000E+00,1.3238E-02,-1.3218E-03,2.5565E-03,-1.1257E-04
2640,7.8000E+02,3.0000E+01,-5.6172E+00,-2.5965E+01,9.4251E-03,3.5722E-02,0.0000E+00,4.0000E+00,1.3551E-02,9.7979E-04,1.8752E-03,-3.7123E-05
2641,7.8000E+02,4.5000E+01,-5.7016E+00,-2.5930E+01,4.8749E-03,2.9011E-02,0.0000E+00,4.0000E+00,7.1166E-03,-8.2726E-04,7.9355E-03,-1.7506E-04
2642,7.8000E+02,6.0000E+01,-5.8184E+00,-2.5689E+01,5.1062E-03,2.3531E-02,0.0000E+00,4.0000E+00,7.7371E-03,-4.0896E-03,1.3112E-02,6.2716E-04
2643,7.8000E+02,7.5000E+01,-5.8762E+00,-2.5507E+01,6.2664E-03,2.7274E-02,0.0000E+00,4.0000E+00,9.3541E-03,-4.9330E-03,1.1839E-02,8.0748E-04
2644,7.8000E+02,9.0000E+01,-5.9449E+00,-2.5373E+01,6.2917E-03,3.2099E-02,0.0000E+00,4.0000E+00,9.4594E-03,-4.7061E-03,8.3555E-03,-1.1597E-04
2645,7.8000E+02,1.0500E+02,-5.9728E+00,-2.5308E+01,5.4229E-03,2.8993E-02,0.0000E+00,4.0000E+00,8.2048E-03,-2.8926E-03,8.1670E-03,1.1847E-04
2646,7.8000E+02,1.2000E+02,-5.9607E+00,-2.5131E+01,4.7486E-03,2.6535E-02,0.0000E+00,4.0000E+00,6.8794E-03,-2.9372E-03,9.5812E-03,-1.6045E-03
2647,7.8000E+02,1.3500E+02,-6.0989E+00,-2.5031E+01,5.1646E-03,2.2251E-02,0.0000E+00,4.0000E+00,7.7977E-03,-2.5992E-03,9.6901E-03,-3.0130E-03
2648,7.8000E+02,1.5000E+02,-6.2058E+00,-2.4836E+01,7.1525E-03,2.7132E-02,0.0000E+00,4.0000E+00,1.1162E-02,-3.5402E-03,1.0600E-02,-1.8833E-03
2649,7.8000E+02,1.6500E+02,-6.2768E+00,-2.4676E+01,7.1700E-03,2.7479E-02,0.0000E+00,4.0000E+00,1.0747E-02,-2.3560E-03,9.9955E-03,-1.2786E-03
2650,7.8000E+02,1.8000E+02,-6.3691E+00,-2.4546E+01,7.2953E-03,1.9964E-02,0.0000E+00,4.0000E+00,1.1252E-02,-3.2727E-03,9.8830E-03,-2.2337E-03
2651,7.8000E+02,1.9500E+02,-6.5215E+00,-2.4399E+01,6.0668E-03,1.7294E-02,0.0000E+00,4.0000E+00,9.4020E-03,-3.3191E-03,7.8934E-03,-2.2050E-03
2652,7.8000E+02,2.1000E+02,-6.5751E+00,-2.4318E+01,5.5454E-03,2.6739E-02,0.0000E+00,4.0000E+00,8.3345E-03,-3.9403E-03,9.2010E-03,-1.8112E-03
2653,7.8000E+02,2.2500E+02,-6.7007E+00,-2.4103E+01,6.1712E-03,2.9743E-02,0.0000E+00,4.0000E+00,9.0789E-03,-3.6848E-03,1.4987E-02,-2.9279E-03
2654,7.8000E+02,2.4000E+02,-6.8623E+00,-2.3854E+01,5.3602E-03,2.8516E-02,0.0000E+00,4.0000E+00,7.8793E-03,-4.3512E-03,1.2064E-02,-1.2405E-03
2655,7.8000E+02,2.5500E+02,-6.8903E+00,-2.3780E+01,4.9814E-03,2.6128E-02,0.0000E+00,4.0000E+00,7.1976E-03,-4.8019E-03,7.5647E-03,-2.6089E-04
2656,7.8000E+02,2.7000E+02,-6.9117E+00,-2.3658E+01,5.5494E-03,2.5376E-02,0.0000E+00,4.0000E+00,8.0590E-03,-3.7846E-03,9.6267E-03,-1.4721E-03
2657,7.8000E+02,2.8500E+02,-6.9632E+00,-2.3488E+01,5.9982E-03,2.7412E-02,0.0000E+00,4.0000E+00,9.1902E-03,-3.0199E-03,1.0288E-02,-1.8910E-04
2658,7.8000E+02,3.0000E+02,-6.9563E+00,-2.3323E+01,5.6782E-03,2.0779E-02,0.0000E+00,4.0000E+00,8.7135E-03,-2.5078E-03,1.0187E-02,2.0691E-03
2659,7.8000E+02,3.1500E+02,-6.9253E+00,-2.3169E+01,5.0575E-03,1.6019E-02,0.0000E+00,4.0000E+00,7.6421E-03,-3.1433E-03,1.1394E-02,1.8082E-03
2660,7.8000E+02,3.3000E+02,-6.9289E+00,-2.2999E+01,4.7447E-03,2.5601E-02,0.0000E+00,4.0000E+00,7.0939E-03,-2.9264E-03,1.0394E-02,3.6877E-04
2661,7.8000E+02,3.4500E+02,-6.9347E+00,-2.2891E+01,5.2843E-03,2.7689E-02,0.0000E+00,4.0000E+00,7.9658E-03,-2.7979E-03,7.6619E-03,-6.9365E-04
2662,7.8000E+02,3.6000E+02,-6.9110E+00,-2.2817E+01,6.3833E-03,2.5363E-02,0.0000E+00,4.0000E+00,9.8237E-03,-2.4130E-03,1.1036E-02,5.6315E-04
2663,7.8000E+02,3.7500E+02,-6.8254E+00,-2.2562E+01,5.5981E-03,2.9953E-02,0.0000E+00,4.0000E+00,8.5048E-03,-1.6887E-03,1.1298E-02,1.1501E-03
2664,7.8000E+02,3.9000E+02,-6.7350E+00,-2.2463E+01,5.8970E-03,2.5113E-02,0.0000E+00,4.0000E+00,8.8598E-03,-9.5773E-04,7.7498E-03,1.8084E-03
2665,7.8000E+02,4.0500E+02,-6.6377E+00,-2.2338E+01,6.4632E-03,3.2655E-02,0.0000E+00,4.0000E+00,9.6014E-03,-4.7383E-04,9.8370E-03,1.8687E-03
2666,7.8000E+02,4.2000E+02,-6.5645E+00,-2.2159E+01,5.8642E-03,3.4924E-02,0.0000E+00,4.0000E+00,8.6433E-03,-3.2104E-03,1.3274E-02,5.1380E-03
2667,7.8000E+02,4.3500E+02,-6.4737E+00,-2.2004E+01,5.6315E-03,2.2530E-02,0.0000E+00,4.0000E+00,8.2465E-03,-4.1139E-03,1.0728E-02,6.5901E-03
2668,7.8000E+02,4.5000E+02,-6.3135E+00,-2.1855E+01,6.1357E-03,1.7319E-02,0.0000E+00,4.0000E+00,9.3412E-03,-4.2096E-03,8.3873E-03,6.3058E-03
2669,7.8000E+02,4.6500E+02,-6.1566E+00,-2.1694E+01,6.2727E-03,2.9998E-02,0.0000E+00,4.0000E+00,1.0073E-02,-3.8424E-03,1.1443E-02,3.9241E-03
2670,7.8000E+02,4.8000E+02,-6.0133E+00,-2.1545E+01,6.0334E-03,3.7924E-02,0.0000E+00,4.0000E+00,9.6690E-03,-4.0011E-03,9.9376E-03,3.4979E-03
2671,7.8000E+02,4.9500E+02,-5.9449E+00,-2.1430E+01,5.5912E-03,2.9244E-02,0.0000E+00,4.0000E+00,8.4196E-03,-4.7564E-03,9.7477E-03,3.6459E-03
2672,7.8000E+02,5.1000E+02,-5.7315E+00,-2.1220E+01,4.6536E-03,2.5755E-02,0.0000E+00,4.0000E+00,6.9184E-03,-4.0174E-03,1.2394E-02,6.3457E-03
2673,7.8000E+02,5.2500E+02,-5.5104E+00,-2.1077E+01,5.0818E-03,2.5117E-02,0.0000E+00,4.0000E+00,7.8042E-03,-3.2858E-03,8.7792E-03,6.9751E-03
2674,7.8000E+02,5.4000E+02,-5.2763E+00,-2.0933E+01,5.3883E-03,2.3328E-02,0.0000E+00,4.0000E+00,8.2550E-03,-2.6500E-03,5.6093E-03,4.5579E-03
2675,7.8000E+02,5.5500E+02,-5.1649E+00,-2.0847E+01,4.9186E-03,2.1739E-02,0.0000E+00,4.0000E+00,7.7387E-03,-3.2157E-03,1.0992E-02,2.2183E-03
2676,7.8000E+02,5.7000E+02,-4.9995E+00,-2.0601E+01,4.8543E-03,2.1331E-02,0.0000E+00,4.0000E+00,7.4463E-03,-4.2699E-03,1.3600E-02,2.2609E-03
2677,7.8000E+02,5.8500E+02,-4.9181E+00,-2.0491E+01,5.8133E-03,2.5048E-02,0.0000E+00,4.0000E+00,8.7175E-03,-5.1341E-03,9.9606E-03,1.3144E-03
2678,7.8000E+02,6.0000E+02,-4.9343E+00,-2.0363E+01,6.2404E-03,2.3340E-02,0.0000E+00,4.0000E+00,9.4367E-03,-4.5785E-03,1.0029E-02,-8.8292E-05
2679,7.8000E+02,6.1500E+02,-5.0060E+00,-2.0148E+01,7.0189E-03,2.7827E-02,0.0000E+00,4.0000E+00,1.0778E-02,-4.0048E-03,1.1565E-02,-9.4405E-04
2680,7.8000E+02,6.3000E+02,-5.0792E+00,-1.9961E+01,6.5559E-03,3.1405E-02,0.0000E+00,4.0000E+00,1.0033E-02,-2.6435E-03,1.0124E-02,-2.4906E-03
2681,7.8000E+02,6.4500E+02,-5.1987E+00,-1.9814E+01,5.6856E-03,2.7712E-02,0.0000E+00,4.0000E+00,8.6353E-03,-1.9724E-03,8.8750E-03,-3.2777E-03
2682,7.8000E+02,6.6000E+02,-5.3115E+00,-1.9696E+01,6.0466E-03,2.6384E-02,0.0000E+00,4.0000E+00,9.3869E-03,-1.1708E-03,9.6462E-03,-3.0660E-03
2683,7.8000E+02,6.7500E+02,-5.3240E+00,-1.9529E+01,6.8119E-03,1.7155E-02,0.0000E+00,4.0000E+00,1.0730E-02,-1.3977E-03,1.0132E-02,-2.1682E-04
2684,7.8000E+02,6.9000E+02,-5.2635E+00,-1.9394E+01,5.6939E-03,1.5003E-02,0.0000E+00,4.0000E+00,8.6380E-03,-2.4315E-03,9.1434E-03,1.5190E-03
2685,7.8000E+02,7.0500E+02,-5.1344E+00,-1.9280E+01,5.5371E-03,2.2886E-02,0.0000E+00,4.0000E+00,8.0241E-03,-3.9464E-03,7.6245E-03,1.7731E-03
2686,7.8000E+02,7.2000E+02,-5.0781E+00,-1.9157E+01,5.5700E-03,3.3126E-02,0.0000E+00,4.0000E+00,8.3031E-03,-5.1350E-03,1.2413E-02,2.4533E-03
2687,7.8000E+02,7.3500E+02,-4.9787E+00,-1.8950E+01,5.0537E-03,2.7928E-02,0.0000E+00,4.0000E+00,7.7956E-03,-4.6562E-03,1.3281E-02,3.0648E-03
2688,7.8000E+02,7.5000E+02,-4.9088E+00,-1.8797E+01,4.9066E-03,3.1559E-02,0.0000E+00,4.0000E+00,7.2297E-03,-3.5567E-03,9.2869E-03,1.9359E-03
2689,7.8000E+02,7.6500E+02,-4.9381E+00,-1.8624E+01,5.8155E-03,2.6783E-02,0.0000E+00,4.0000E+00,8.7305E-03,-3.4806E-03,9.1312E-03,-2.5979E-04
2690,7.8000E+02,7.8000E+02,-5.0130E+00,-1.8491E+01,6.2487E-03,2.9895E-02,0.0000E+00,4.0000E+00,9.5541E-03,-4.5188E-03,9.0141E-03,-1.1359E-03
2691,7.8000E+02,7.9500E+02,-5.1239E+00,-1.8387E+01,5.6055E-03,2.2416E-02,0.0000E+00,4.0000E+00,8.2186E-03,-4.7021E-03,1.3023E-02,-2.7512E-03
2692,7.8000E+02,8.1000E+02,-5.3547E+00,-1.8093E+01,6.3471E-03,2.2289E-02,0.0000E+00,4.0000E+00,9.0355E-03,-4.5571E-03,1.3865E-02,-3.7212E-03
2693,7.8000E+02,8.2500E+02,-5.5138E+00,-1.7964E+01,6.5700E-03,2.5317E-02,0.0000E+00,4.0000E+00,9.5778E-03,-3.1838E-03,9.0605E-03,-2.6960E-03
2694,7.8000E+02,8.4000E+02,-5.7067E+00,-1.7869E+01,6.5110E-03,2.5056E-02,0.0000E+00,4.0000E+00,9.9599E-03,-2.6507E-03,8.6191E-03,-1.9011E-03
2695,7.8000E+02,8.5500E+02,-5.8334E+00,-1.7730E+01,6.8121E-03,3.5793E-02,0.0000E+00,4.0000E+00,1.0160E-02,-3.3414E-03,9.0050E-03,-1.9632E-03
2696,7.8000E+02,8.7000E+02,-5.9826E+00,-1.7569E+01,6.9049E-03,3.0299E-02,0.0000E+00,4.0000E+00,9.8211E-03,-3.5591E-03,1.0216E-02,-3.2309E-03
2697,7.8000E+02,8.8500E+02,-6.1970E+00,-1.7380E+01,6.2937E-03,2.6948E-02,0.0000E+00,4.0000E+00,9.1056E-03,-3.5666E-03,1.0625E-02,-3.3247E-03
2698,7.8000E+02,9.0000E+02,-6.3792E+00,-1.7284E+01,5.6612E-03,2.5379E-02,0.0000E+00,4.0000E+00,8.6303E-03,-1.3286E-03,1.0428E-02,-2.0281E-03
2699,7.8000E+02,9.1500E+02,-6.4929E+00,-1.7101E+01,5.1323E-03,1.9781E-02,0.0000E+00,4.0000E+00,7.7014E-03,-1.0008E-03,1.0593E-02,-1.3981E-03
2700,7.8000E+02,9.3000E+02,-6.6600E+00,-1.6957E+01,5.6643E-03,2.2027E-02,0.0000E+00,4.0000E+00,8.2861E-03,-1.0226E-03,9.7773E-03,-1.9944E-03
